Unnamed: 0,leverage_ratio,asset_liabilities,roe,asset_turnover,debt_ratio,debt_ratio2,roa,capitalization_ratio,longtermdebt_invcap,totaldebt_invcap,cash_debt,debt_ebitda,rect_turn,label,edge_GES__Unnamed: 0__capitalization_ratio,edge_GES__Unnamed: 0__rect_turn,edge_GES__leverage_ratio__capitalization_ratio,edge_GES__leverage_ratio__rect_turn,edge_GES__asset_liabilities__Unnamed: 0,edge_GES__asset_liabilities__leverage_ratio,edge_GES__asset_liabilities__roe,edge_GES__asset_liabilities__asset_turnover,edge_GES__asset_liabilities__capitalization_ratio,edge_GES__asset_liabilities__rect_turn,edge_GES__roe__Unnamed: 0,edge_GES__roe__leverage_ratio,edge_GES__roe__asset_turnover,edge_GES__roe__totaldebt_invcap,edge_GES__roe__rect_turn,edge_GES__asset_turnover__Unnamed: 0,edge_GES__asset_turnover__leverage_ratio,edge_GES__asset_turnover__rect_turn,edge_GES__debt_ratio__Unnamed: 0,edge_GES__debt_ratio__leverage_ratio,edge_GES__debt_ratio__asset_liabilities,edge_GES__debt_ratio__roe,edge_GES__debt_ratio__roa,edge_GES__debt_ratio__capitalization_ratio,edge_GES__debt_ratio__rect_turn,edge_GES__debt_ratio2__leverage_ratio,edge_GES__debt_ratio2__asset_liabilities,edge_GES__debt_ratio2__roe,edge_GES__debt_ratio2__debt_ratio,edge_GES__debt_ratio2__roa,edge_GES__debt_ratio2__capitalization_ratio,edge_GES__debt_ratio2__longtermdebt_invcap,edge_GES__debt_ratio2__totaldebt_invcap,edge_GES__roa__Unnamed: 0,edge_GES__roa__leverage_ratio,edge_GES__roa__asset_turnover,edge_GES__roa__totaldebt_invcap,edge_GES__roa__rect_turn,edge_GES__longtermdebt_invcap__leverage_ratio,edge_GES__longtermdebt_invcap__capitalization_ratio,edge_GES__longtermdebt_invcap__totaldebt_invcap,edge_GES__totaldebt_invcap__Unnamed: 0,edge_GES__totaldebt_invcap__leverage_ratio,edge_GES__totaldebt_invcap__asset_turnover,edge_GES__totaldebt_invcap__capitalization_ratio,edge_GES__cash_debt__Unnamed: 0,edge_GES__cash_debt__asset_liabilities,edge_GES__cash_debt__debt_ratio,edge_GES__cash_debt__debt_ratio2,edge_GES__cash_debt__longtermdebt_invcap,edge_GES__cash_debt__totaldebt_invcap,edge_GES__cash_debt__rect_turn,edge_GES__debt_ebitda__roe,edge_GES__debt_ebitda__debt_ratio2,edge_GES__debt_ebitda__roa
1.3504873070931862,-0.8857394092638798,0.3130086323887606,-0.1929880878566347,-0.2059473072651934,-0.6640807653936132,0.1966163224882498,-0.2141502591232738,0.7225818615556684,0.5638586092260077,-0.4057168888302486,0.0711954831114905,0.1045980042148347,-0.1443848775046987,0,0.04743914194397799,-0.0046377140211594226,-0.060623133716000435,0.02194678816295441,-0.0844676236731241,-0.19521046628415764,0.003677607518261302,-0.0035980360218514705,0.017053043683964906,-0.02954103511309959,0.02614511255927941,-0.017890236942499336,-0.005821887986981038,0.011160992467172956,-0.002177249760144361,0.07201943419780842,0.021616235972159538,0.007456033602191299,0.3971103709794441,0.7539381638505915,0.19015098583564585,-0.00517436676310675,-0.03585605936303562,-0.07699965858379527,0.015472776180518852,0.006945762478813629,0.0031598739335398913,-0.0005413574257609219,-0.005890290642103578,-0.00809376094996467,0.0550848534162237,0.06604637107702233,-0.05124910365634825,0.008166103794604126,-0.010532806386343945,0.02529562741055983,-0.019557294204263054,0.006075055403922064,-0.02662580274812792,0.28367213552778625,0.03582005250218418,0.12783949774395081,0.07326463145526156,0.023382533595525397,0.08232105330755349,-0.004815518929182262,0.0010143110462171767,0.004916594340527555,-0.0015802584710475174,0.0010194692642571902,0.0018037758037554824,-0.0002022718382718655,-0.000435701022334099,0.00658193456913604,0.0027750245147669305
-1.69512120549611,0.6137180032655488,-0.4909031650442513,0.4542986606768044,0.8873280322225606,0.6371638860765054,-0.6793809584496315,0.0585522732094673,-0.8213854701159969,-0.7540381270328208,-0.1780690258070672,-1.3154224547478468,-0.2799001459461233,0.079129144645783,0,0.06768727584822101,-0.0031902812942411333,-0.04774866545064803,0.008333906608863463,-0.1662800106364819,-0.2121316701100263,0.01357737612388582,-0.024312695339552107,0.030401945930073844,-0.025391010698682704,0.07725235353924391,-0.029180312667142317,-0.05904768596211551,-0.011531321072640204,-0.0028088850536932644,0.38948258081072434,0.06453139473002494,0.01760559483012276,0.4782464229131772,0.5012205557748645,0.2861332643136552,-0.01168687537590393,-0.009406281367835048,-0.08398060732929617,0.008136043403888361,0.016629401714182743,0.017123915460388505,-0.004403407251607559,-0.019528135375080073,-0.0076466168815733735,0.21636447748360602,0.3051868748751331,0.07772225129190234,0.0028025302059594926,-0.0019954100380565193,0.02979879455334078,0.0023469250561300573,0.0009103117779845018,-0.02467111034226484,0.43122082773085063,-0.021023964012740242,-0.07042722914258506,-0.022280378312494912,-0.04421655950795927,-0.04107108494158588,-0.11167762109780485,0.029391617159112423,0.08715803645662484,-0.10088689093521919,0.025188948406326628,-0.014627181924196563,-0.0020481558188408383,-0.0027446012651773806,0.06085931910174854,0.0020303537283393935
0.9897105205655607,-0.4413567818832207,0.0890281299577979,0.2100395102868276,-0.9908629356153762,-0.093359427029526,-0.7158808451553766,-0.0777989929569034,-0.9394535601850066,-0.8548184656879078,-0.5584805863852782,-0.0224949180952214,-0.2716737983257027,-0.2067109029120448,1,-0.045200450800355924,-0.004865901577726036,0.039274483214956045,0.015656564918315203,-0.01760673762848802,-0.027666732497635044,-0.0011384312498564665,-0.004923726358020361,-0.00630610360491695,-0.01202924361214267,-0.020853487207180714,0.009702204461257967,0.030485393468251694,-0.016720848172005767,0.003392504407386516,0.25393633700642276,0.05182285965038138,0.051357869245563625,0.04091345782129116,0.05281494598591054,0.007603381708492598,0.0007917079004775677,-0.0018312819115263472,0.014073895977747214,0.003114204979955888,-0.012601578156913807,-0.003272365955345385,-0.0021452394044284193,0.0030150545506734986,0.010705992082590706,0.26076039630953446,0.3645640271033569,0.2568576127244103,0.002174142206244077,-0.0019067041350732247,0.044213845812651115,-0.009780231498532433,0.003159710471529148,0.02011361930128775,0.5591246231620844,-0.07475063596480074,0.12896377294355887,0.05025313961545875,0.15485813581704302,-0.14732762033692728,0.0011150459107076946,-9.115365054350153e-05,-0.00021839044238296417,-0.0018179472407643931,0.0004883259359086022,-0.0007845118830304586,9.149746704215244e-05,-0.0012316389920023474,0.06224422884063799,-0.0026184636660883725
-0.2376411256340601,-0.1414652993773347,-0.1727673289287819,0.258891340364823,0.2145432079224043,0.1805868153852357,-0.0497579127755292,0.2630791724590231,0.831567790850139,0.6568866141383958,-0.3023767404841991,-0.9219227696796564,-0.115640717037563,-0.0519704260386341,0,-0.009606794993865795,0.00029374442127090935,-0.01114276421258422,0.0012616808020930873,-0.00820401931824663,0.017208870144624064,0.0027230630888903334,-0.002068852187620343,-0.010832228491181976,0.005869019886036524,0.006171754336773542,0.0038330728041044643,-0.008135973368091472,-0.011158739280191513,0.001051307688594741,0.01320199157639877,-0.0035965216544463865,-0.002795767660574085,0.019002356491974293,-0.03274498684689934,0.028540989328967443,-0.0018875973868540336,-0.011978310290288088,0.024097086760866193,-0.0015144953687660158,-0.00028074140451288585,0.0004413850770655371,-0.00018378654133616794,-0.00040536331990227617,-0.002516290754016373,-0.016042992763224035,-0.019472052962479655,0.009666163890038328,0.0017652810235446981,0.002066597590526348,0.032372181796384875,0.017906137970407864,-0.00268628863173383,-0.004954123870809216,0.3803185233666362,0.031100810634571246,-0.016765690493050555,0.008720946429994606,-0.018154133037971802,0.07060684683105385,-0.010972770312838958,0.00724967535414403,0.017312971528664935,-0.005178605314541423,-0.015379295196688736,-0.017408043030508573,0.0009427837529308363,-0.0006461940840289646,0.001841550039288177,0.0037689646553991036
-1.6350455722873918,-0.1459180311146162,-0.1755519358415472,0.4176597881183079,0.4668375170349628,0.1805868153852357,-0.0223829977462204,0.8084842371245057,-0.9848643640577026,-0.8935801344014027,0.638168377795787,0.3147905262489416,-0.1846617799991405,0.0060572527888947,0,0.07828265527645717,-0.00023555770255919946,0.013612275890778692,-0.00015167987231079033,-0.05735601100365337,0.018036630132304582,0.004463821782782225,-0.004574297930112743,0.013035886791290797,-0.0006950707398099439,0.06850496231926045,0.006378392582822346,-0.028560488976472523,0.03799331336472499,-0.00019767620820877678,0.19765085294502416,-0.008072214579864267,0.0007090412124616264,0.13074218009332664,-0.03377566110278979,0.02900100359598991,-0.003045190787514066,-0.036811257107753716,-0.028539299248376847,0.0001765173387150313,-0.00013026315806358204,0.00020175195248737035,-0.00013337515625711836,-0.0001823478070051858,-0.003478580100601713,0.008547128790385619,0.011915463258581619,-0.009176924318551712,0.037325634891373576,0.006550886073047753,0.2164751458880562,-0.11613788576574638,0.0009621819057851514,0.006951347387678089,0.6127302693296505,0.08928976940944901,0.24345382641550573,-0.018984954301327323,0.08337068954031833,0.1764869022752073,0.025778144973875858,-0.002515299330642305,-0.005911514063520845,0.0007954191113957573,-0.007143427453437143,-0.012544806391742507,3.751963661273064e-05,-0.0016646937889091369,0.001322835564175401,0.01849581173903414
-1.1045389725813717,-0.7203204252238848,0.2001779078094727,0.1550812014490828,-0.6825032244778045,-0.4357922300479783,-0.1045077428341469,-0.009623359873718,0.2048986974069333,0.1180994190208155,-0.341316506527638,0.0711954831114905,-0.087283226053349,-0.1744733035634174,0,-0.011002199216468308,0.004583547938008024,-0.01398010024163933,0.02156741071240585,0.04418151914029554,-0.10152726595289138,-0.0018899654422276215,-0.007625598361745016,0.003092529686492761,-0.022829311565745396,0.017183424027717782,0.0116913458482548,0.015503904648358843,-0.007545111710298848,0.0021141908102117898,-0.1952040536597548,0.058257041213521,0.029858206801600316,-0.21313773588215998,0.402359324524741,0.0798025912604095,0.0027286287060675715,-0.001057375545963652,-0.014328460234701211,0.012269704409450096,-0.0030024002562001745,-0.0010741340558453442,-0.0002312286540776968,0.0020545854345445933,0.00019332472234388212,-0.008302583252719167,-0.0073528448933330845,0.02291655747431963,-0.00030013286628460746,-0.0003849213366676501,0.0037670567946636578,-0.0007393517361161862,0.0003298873340574311,-0.004535237313433085,0.01684792285926413,0.006311578218696373,-0.08796092716951254,0.0501243017910757,0.06518900643739756,0.019638000460575435,0.003938525229040236,0.0006486807138520393,0.0032264352825063453,0.000839956946675095,0.0002135264512208481,0.0015174582888869935,-0.00024442335271565536,-0.0002921626025178145,0.0029193747770868144,-0.00010405964463104679
0.6131073575474666,0.4447368338357293,-0.3860657830639583,0.2711042978843218,0.1304451048848847,0.568677325472815,0.0962416340474508,-0.0777989929569034,-0.3491131098399582,-0.3509167724124734,0.8777977072938724,-0.7720181277489172,0.0168502962636819,-0.0713129856478104,0,-0.010405475916236402,-0.0010399127349315978,-0.014706679088145741,-0.00544270773568336,0.04729783853904743,-0.12089413366451399,0.006372007451058961,-0.002810879137595213,0.01016215941686829,0.01799606761959813,-0.016674101335100763,-0.012618830991333365,-0.005180138996969271,0.033921892239926116,0.0015106402830152256,-0.020709394185312893,0.0068746227778553595,-0.002332525689114594,-0.15438399012935697,0.32417376882539856,0.2008392491464229,-0.0062245522800562555,0.011154829595346485,-0.031857589540857274,-0.006544254266330009,-0.0017071059611146549,-0.0019077355491703113,0.0003722488949160994,0.0024690231084300617,-0.0014392928363713491,-0.013027309150177063,-0.02011992187350482,0.05427515207448457,0.0013468408744821715,0.001921306287570149,-0.005820663531847114,0.01537218122796576,0.00109006532472683,-0.008320199741730115,0.0852962014033495,0.048231579459201195,-0.12556899910221864,0.0795907975628223,0.032043104858941664,0.08605208081122558,0.023706321628972713,0.013565981134349855,0.045654589740202235,0.008387771736341126,0.00687991549767517,0.042318373697422806,0.00108332156578346,9.86003874527854e-05,0.0005190164502106527,0.0001624075961730366
1.4468990087749196,-1.177615974642659,0.7433351871230808,-0.089177948940894,-0.4021762143527392,-1.2119732502231366,-0.8710053636547931,-0.0777989929569034,-0.7078584604342568,-0.6571339552490835,-0.9628550799132978,0.3522666867316247,-0.3169521506754972,-0.1551307439542413,0,-0.049790204396019416,-0.005338605675055172,0.07895787903125205,0.03135052791376128,-0.21491482036919546,-0.6163525475212367,0.004035717252350777,-0.01668607330617131,-0.03967250765016278,-0.0753755079309754,0.012943901657794195,-0.01099109063194969,-0.005253528415272431,0.012239611442132483,-0.0010809644073158254,0.150680718140071,0.056122635431689966,0.015643873190976855,0.7764814318282977,1.829386967311479,0.8241363897672842,-0.004363714393281816,-0.023773332388656306,0.1376639745918914,0.03034006751923935,-0.040909004246343916,-0.03324293751942557,0.0011081851733807987,0.04762227276935693,0.013025877965987954,0.23905224701827396,0.3409839313133502,0.5387972545918497,0.003178468994502205,-0.0050874153078575525,0.017945728406789544,-0.016861724132687297,0.0023712742251282663,0.04125571546601315,0.32386181275494,-0.0990712745681945,0.32505032727577804,0.23116917813066998,0.10836515845374711,-0.1913851027941238,-0.025527597289250473,0.01191841942602001,0.04439720633394414,0.034637658087394226,-0.005878641319042432,0.021180661993390536,-0.0010753026625206375,0.000610078696979624,0.08835377832857547,-0.003054868358844741
-0.2747846622953645,-0.4787597284763823,0.1207728690077017,-0.0342196401031497,-0.3461108123277261,-0.139017134098653,0.8718642265445334,-0.3505015252896445,1.253888266866212,1.017370133173899,-0.1016871770295525,-0.003756837853879,0.4159284771665236,-0.0949538918368037,0,-0.016749837163360468,0.0006205789026297043,-0.056861957812670706,0.007801420307296973,0.006631401540826299,-0.04071250368376082,0.00025160738343713875,-0.002333122940427098,0.011417913689574136,-0.007496004490501879,-0.0009432730612182892,-0.0017146388940541767,-0.0017348735610496202,0.000496010481519385,-0.0002538892115227602,-0.02462695603385872,0.01963589789378704,0.008240583535077506,-0.01691455748049636,0.08530899015998417,0.015358863450758582,-0.00019206559358910883,-0.01228517354591439,-0.027971001216839188,0.002130133066068738,0.01664795377548581,0.00540644904619738,-0.0004256555717213446,-0.005467810364760363,-0.05874230326042213,0.4238705766946648,0.5284294557601259,-0.056958516322649776,-0.0027194945008429906,-0.009318093262538865,0.06957862025146982,-0.008022748562775303,0.006539019191237382,-0.025967080377180877,0.8881723097687678,0.016198622726303655,-0.0065194377273997735,0.009925425125192257,0.009849035890869667,0.03580352658308587,-5.170292169467552e-05,-2.0651625136092674e-05,-5.4310251812321124e-05,0.00036976638427648433,-9.706282222935763e-05,-2.3855892613246197e-05,7.019343444015986e-06,-0.00030720534771680756,0.11605880868570871,0.01806065056501742
1.4315571131974243,1.0607722696885764,-0.5091124638179225,0.4848310544755509,-0.1218492042276742,0.8197947143530108,-0.2505072896571271,-0.0777989929569034,1.199395302218976,0.9708561307177044,-0.3023767404841991,-0.0224949180952214,-0.0945063605493281,-0.1056997582863461,0,0.08346997540512759,-0.0035989384795534376,0.12051187950598555,-0.01924152312239747,0.14563503456251653,-0.3802565494556796,0.015027360993637846,0.003462497755581371,-0.04603992492346462,0.03517510549282276,-0.06962554615221159,-0.053826012607519194,0.008653471168837482,-0.020897196963827466,0.004004243352174738,0.04516837400943574,-0.015316616612662249,0.003229436290173097,-0.5196532099342066,1.1146438646453058,0.38180376626044266,-0.016047276935136946,0.016080596028987853,0.15777867327284673,-0.013983141139087794,0.010598317287308616,0.006548290988157481,-0.001732785575995821,-0.009264494682067664,0.0037463344323989656,-0.11649526813903115,-0.1448886684655955,0.048664511479789264,0.003144766753285489,0.004582639161804873,0.005437101070664997,-0.005295286163567685,0.001615689488994085,0.05490394638156233,0.8107307164688463,0.04596594301813917,0.100997011434594,-0.06539369145010294,0.010310588181939794,0.10183838446542524,0.0016128472637667198,0.000521267375111648,0.001917699540659646,-0.0006361520064483603,-0.0005546139299691006,-0.00042475629743416365,4.678640562217243e-05,-0.0009889768964196036,0.007576907768845054,-0.0009108772094980909
0.4819745237692965,0.1192421438404766,-0.2813543551409997,-0.0647520339018963,1.279785846397652,0.3632176436617436,-0.7706306752139943,0.7403086040413203,-0.6851530584979088,-0.6377531208923359,-0.5180431370324763,1.120527976626665,-0.3453096416597112,0.0748307980659658,0,-0.01605354487755665,0.0008578200824538308,-0.007738605978966117,0.0015312758995827706,0.02709699801935434,-0.02362241164330075,-0.0011091380820367248,-0.020097591699762465,0.01453448930874951,-0.013762004773164032,0.0031307400094725967,0.0008080957285683237,0.012138581582910712,0.0047815484908571345,0.0003786080388302509,-0.15972189940468887,0.0180836071940406,0.024013071260948097,-0.07751590837747054,0.055514389755458644,0.09348500242935942,0.0009495681847406088,-0.06779579941791648,-0.03993331646798122,0.004386043623294848,0.003664970292349108,0.011132528275171354,0.0007119241626706323,-0.012627270478407124,-0.10966581977841759,0.20471961997940044,0.29279122752776426,0.2564813763489253,-0.010074944548717645,-0.004901873518357977,0.5434015004302246,0.0863268312347935,0.01088436516945384,-0.004054234774305379,0.3042282925489306,-0.051731066603194126,0.058256108436900995,-0.012593922451426591,-0.18553061746218324,-0.09966766915041095,-0.02704873339840082,-0.014349565303419838,-0.042323412281277714,0.09748215319467894,-0.01814791666949121,0.036248968918914916,0.0016499255674186837,0.00048261053395860494,0.08516587071176882,0.03166987312147535
0.3164435451700055,-0.9117878899269746,0.4115575748183495,-0.1441362577786387,-0.6825032244778045,-0.7097384724627401,2.350109638127208,-0.486852791456015,1.2720525884152905,1.0328748006592967,0.307180366426556,0.2023620448008873,1.243779947455676,-0.1658766104037835,0,0.01956863668739958,-0.001248455718617724,-0.10986117611244668,0.025955073719888196,-0.02602377499740639,-0.26421972410790723,0.0036114566160242835,-0.015677917721498166,0.039472460551567126,-0.04462348006285512,0.004575504529839021,-0.013754559399812571,-0.01440970779237216,-0.006311257819072172,-0.001868161570143451,0.05592474716151141,0.0737422719409287,0.028387025612685912,0.09944762366909357,0.8294706530979425,0.2672085262734789,-0.004130260023082505,-0.08712024026874324,-0.14487193337826507,0.018998054660888088,0.08546264587445171,0.04966067239546688,-0.004832761826421735,-0.07524587995787518,-0.2199368437547997,1.1590942818089256,1.4460888622615704,0.46379407523382676,0.004350104506577446,-0.0246496645142031,0.19057814943241652,0.03366341699520092,0.01586692418859016,-0.0502074342254415,0.9147705081921217,-0.04967913801951315,-0.022679901180741216,-0.057102166819557966,-0.05866924834120614,-0.10972341011597579,-0.003207195595230503,0.003790723060989655,0.014935454418427745,-0.053687514647298415,0.005307967081195896,-0.003881767703034644,-0.0006605040465926375,-0.00386946988296419,0.935496717890175,0.07501809593842276
1.0733642248723243,0.2189833347555745,-0.2761633320919068,0.2894237341635701,-0.3180781113152196,0.4317042042654341,-0.8436304486254843,-0.1459746260400885,-0.5262152449434727,-0.5020872803951036,-0.6483415849470603,0.0149812423874633,-0.3140762730520981,-0.1400865309248817,0,-0.02745805716587035,-0.0035763107346762813,-0.010914902212410446,-0.005264422546879833,0.05923202562245594,-0.04258119984993764,0.0048660740895035085,0.00490289815583292,0.010956906961264803,0.025287743625230646,-0.031163825564347374,-0.006633226525778779,0.013484819908101022,-0.026747749438822098,0.003168010137746302,0.08840645589596025,-0.008253969039374991,0.01117275291506079,-0.20517914490866404,0.12117309512103527,0.109062050128145,-0.005044594066943041,0.015888639160149792,-0.036452770934825865,-0.009759066828924544,0.007368137163599358,0.011962229567280895,-0.0034835368982373063,-0.01642989464438985,0.02367237422172656,0.17212392687322586,0.25234263926741646,0.3513983703914225,0.0044241543708463515,0.0017750392678070814,0.02663065748223894,-0.021303370864209883,0.004017757144266781,-0.005861608532250727,0.1839509571391435,-0.050970161943173886,0.16236875365585485,-0.028945446821853384,0.05770986054340198,-0.0958005672775238,-0.0008053693417772558,-0.00018831124018713278,-0.0006725508764697732,0.0014267773084196203,-0.00019101986320998752,0.0006065390100235976,-4.129576184740034e-05,-0.001962022344865489,0.08480041325234575,-0.005679855955899003
1.3890842864934112,-1.7731688445040137,2.716793772252933,-0.4799925895648569,-0.9908629356153762,-3.472029750144919,2.277109864715718,-1.0322578561214977,-0.1629288139619043,-0.1919939306871439,0.2457753507426717,-3.620206324432962,2.967902023120894,0.0211014658182538,0,-0.01100235762803919,0.0006971608210500296,0.027364867286929356,-0.006421049403759198,-0.7540996273853627,-3.3919354632349674,0.07939072464061854,-0.15025306172429242,-0.03337437205158268,0.037472872277526215,0.06688560151426264,-0.0890767258725239,-0.06966671620376266,-0.016815976139309505,0.000791413030792379,0.3564062098721026,0.20820044901785134,-0.005242714859819141,2.1355603922663593,7.891187954606172,8.62902000309228,-0.06728585484824276,-0.9036384192046697,0.09077414696295166,-0.011822836826688388,0.1610380368054608,0.3176395194130512,-0.015593820963000474,-0.3566676142756898,-0.45183969492795695,-0.14384920117310016,-0.2604537773537369,0.3595554930191696,0.040487650940245506,-0.10163839944556717,0.5866411370483413,0.057107559326166284,-0.004279674623227299,0.018149477141930544,0.021779344414604263,0.007388541896155729,-0.07965598009285649,-0.08884924281843823,-0.06814975054394,0.011244418400470732,0.25186166355902484,-0.4476642304855326,-1.3070969301186774,0.9306222341668282,0.017651121421141457,0.05556210314132571,-0.001503166951223784,-0.030748134362140515,2.1629383371480215,0.3795443916482453
-0.2629956267463418,-0.8913053239354813,0.3936914141531739,-0.0281131613433997,-0.9347975335903632,-0.6640807653936132,-0.040632941099093,-0.0777989929569034,-0.7759746662433009,-0.715276458319326,-0.0312960614894898,0.4272190076969961,-0.0391958769551182,-0.2002633830423191,0,0.0099209973228511,0.001252684848851447,0.06551178030701851,0.030631717200383553,0.020689401374750418,-0.24707184584817884,0.0006738204525953586,-0.020541236148383372,-0.023033610589963286,-0.0515353437314608,-0.0007416990417926899,-0.0026225018721285497,-0.0038495012694405853,0.00012541474424387447,-0.0004399134830248183,-0.06366037097765295,0.0987329344657236,0.04694065400301126,-0.0773337819279517,0.7586758501765775,0.2391653225182541,-0.0007537657338167357,-0.013026205624347755,0.08268929452750383,0.021460907516900305,-0.0014444388144929988,-0.0008213496467635228,1.6297536790854984e-05,0.0012172938120711561,0.0006076652960379841,0.012225070579042669,0.017314556255741204,0.0008169802610362284,-0.0005777344792092251,-0.003850525507978314,0.04171212034542621,-0.000548063323634242,0.0030611559407290336,0.03398810556061135,0.3864389389513137,-0.003505068691754045,-0.0019203910608339948,0.005686977390451758,0.008186902282633423,-0.0068192718782376606,0.005627289263353322,0.007655418005212367,0.02950275022531377,0.0019596790168961145,-0.007760254746656737,0.0008349246484340998,-0.0016835010308646255,2.3783991912303243e-05,0.0005097171405487283,-0.0003777801919064845
-1.719022263869471,3.0763012905688907,-0.7762458094717545,-1.0784275080203,2.401093886897913,1.299200638578844,1.1182384618083123,-1.9867167192860915,1.549058492038736,1.2693209798116158,1.5442667799604233,-0.5284230846114661,-3.1269521122362294,0.7410745179375942,0,-0.12945194534683385,-0.030299476923400546,0.45137972005339533,0.39123170530011964,-0.26663933945304924,-1.6813919040863303,-0.0509646195129697,-0.10403069136146302,-0.0906620676798598,-0.37601817214370725,-0.18596960329421405,0.34721577323543096,0.37929517965986503,-0.23739004980899275,0.06244661140017712,1.0687933031963712,0.8752981210436445,0.4461707054424986,0.988911774857153,5.1228772640630975,0.9225647546766849,0.05656828164840882,0.6507815388882174,0.3229422634088554,0.15536877398891644,-0.1372011287348678,-0.044568453741671656,-0.0172051874766253,0.06554007068281281,-0.4270537822884541,0.6716264889039824,0.8456001662521878,1.1094311957426035,-0.09643245712311703,0.3393785133719659,-2.7359982936071305,0.690598059858934,-0.2892729049020814,0.20817417502271435,1.368984975875401,-0.3069210696606748,0.6193773121063049,0.9685376580509093,1.0376331395131009,-0.671724088235631,-0.045494974886919816,0.01866996265802987,0.07139191661890106,0.06670714052167025,-0.017033532358190478,0.050957855151240655,-0.007705572897101166,0.0727858344319499,-1.119093182026076,-0.7696300188390215
-0.808359641116884,0.1003180339570315,-0.2278170211564525,0.7046642898265307,-1.1590591416904152,0.3632176436617436,-0.4786315815680337,0.1267279062926526,-1.3844794381374277,-1.2346828190801582,0.1708911852745199,0.1461478040768601,-0.2121498196088384,-0.2196059426514954,1,0.05440645076007875,0.004222216125058693,-0.013155606677824738,-0.003780649316523173,-0.03679884993047277,-0.016091850781165165,0.009773429684090793,0.01473821336648186,0.023781060237734276,0.032702273183769136,0.05714212565312847,-0.0073984526178785155,0.11963688157866426,0.017165290225921215,0.012091561554291837,-0.242612570648605,-0.01377852077399527,0.06382336744738556,0.13000839004273748,0.046704078417462665,0.07569626837866873,-0.010333679889590516,-0.011605457060431047,-0.08069270779840425,-0.012871722195921953,0.001915026351339687,0.005598625175459211,-0.004811911609049841,-0.00784268085135471,-0.011659657986071123,0.25692918253674,0.3520593897312453,-0.052549021307768826,0.0028925619364975294,-0.0007059448928723906,-0.08424586426659036,-0.00487482466729064,-0.005467971950117849,-0.006603298705625294,1.1901489607630678,0.03303756134913846,0.032231145960660575,0.0034951352713934983,-0.05542907372473092,0.0664365311628671,0.005916938605072901,-0.0015154473826673686,-0.005520142196332874,0.007896774973031826,-0.0045824652352302675,-0.0015596206806846773,-0.0006315353335800472,-0.0032267075704305237,0.03249784866548676,0.0033307324516407334
-0.7095255348702829,-0.7922320427809756,0.3382251568663747,0.5031504907547999,0.2425759089349108,-0.5271076441862348,-0.588131241685269,1.2857136687068027,-1.3163632323283838,-1.1765403160099157,-0.4506473881111397,0.3335286064902841,-0.3394241246629875,-0.060567119198268,0,0.04540493266606971,0.0010221077861825953,0.09878101984883349,0.008234412446754302,0.04795317764667073,-0.1886683826374502,-0.010360539431424707,0.004579379632586672,-0.03356913759941431,-0.013390306236008717,0.0358125657314013,0.041718619205299796,-0.017878158871594142,-0.03232094009710124,0.0023811724963561246,0.04456755176016515,-0.022772885251261955,-0.003683957528619965,-0.16560260547493275,0.5352548071546851,0.16308971968214866,0.010707868254671921,0.17087031814054818,0.11134120069186952,0.005151834049597339,-0.018583223265278295,-0.010213486736502414,-0.004221882837280889,0.013985236617277963,-0.14535524622813625,0.3001757241125368,0.4122306119713904,0.17027650474051242,0.02575835210431423,0.0565608846681249,0.17888036068377067,0.13042120172231736,-0.015299988645176552,0.049691916162284626,1.0783058558168654,-0.08301882600614541,-0.07460301004771425,0.07278712688534265,-0.030591226399978064,-0.16657636403415305,0.01185226259431067,0.0051345382628094636,0.018281988757835436,0.02214437644719482,-0.009965323055363818,0.009385922767586964,-0.0003974946408291215,-0.003686169362020374,0.06388921475327199,0.0540644500280862
1.297678887579071,-0.4901141944064492,-0.0088981649971385,-0.2601593542138777,-0.766601327515324,-0.139017134098653,-0.8892553070076656,-0.5550284245392003,-0.603413611527056,-0.5679821172080451,-0.8550218816391593,0.1836239645595449,-0.2862538290675863,-0.1895175165927767,0,-0.03806638225397201,-0.005849359923752765,0.02801287873827359,0.015940059276735214,0.0023073376256531114,0.003070708213390824,-0.00014093487053664183,0.00038073525709939206,0.0004048313074152766,0.0011022941344774387,0.03386695813718707,-0.013344931459137429,-0.029213677937335845,0.03170778469627691,-0.0038525194698090254,0.2575964575883502,0.044523042455274595,0.03642914292767244,0.07987950983810442,0.08733221384544863,-0.001131592734992945,-0.001460204158904887,-0.01945389684893614,0.013460595579591207,0.004251511137503825,-0.017382736106361558,0.0004062756490194529,0.003300653524175916,0.005576876807809151,0.09487545924193176,0.20804972302935315,0.30089869459330015,0.4884805924595308,0.020337063695981587,-0.01510539318618538,0.2440369146669839,-0.10682171166771764,0.020666860688119855,0.01484083952429453,0.23862128030541352,-0.07604047258417844,0.25887846854815183,0.08543578700756445,0.18342526651817914,-0.14487488638693086,-0.011934294348772046,-7.43690464658908e-05,0.0026545366454154167,0.018433675686984795,-0.002648594676501356,0.00980423287272085,-0.000684762530193368,0.0016074054200820075,0.08146824565014371,-0.019683002680438516
